,id,detection_label,xmin,ymin,xmax,ymax
1267,d00a82ee79f8,1,63.65825936134454,104.96755068493152,260.0765891764706,414.58406356164386
1268,d01e8fd2c78d,1,351.98407311706626,263.7388909589041,430.5179459520451,368.3689205479452
1269,d01e8fd2c78d,1,61.81672981664315,188.8262991780822,155.64939554301833,280.4549654794521
1270,d0be46c2141f,1,121.06166835680753,135.26030628571428,270.69492732394366,370.022656
1271,d0be46c2141f,1,313.9415331455399,143.15590217142855,420.32818478873236,425.81819428571436
1272,d0e579948a79,1,135.0323904090268,67.80345643835616,258.87828851904095,332.13550027397264
1273,d1286290a3e3,1,284.0416731170663,156.33246684931507,389.1979445980254,361.9387506849315
1274,d1286290a3e3,1,5.838751593794076,193.95975452054793,112.10193782792666,329.23883835616436
1275,d14352da3a40,1,294.668488074982,39.504532210526314,474.4725631723143,306.8253058245614
1276,d14352da3a40,1,98.33536968997839,33.3733187368421,251.12849165104544,296.27963284210523
1277,d1744cad68c1,1,29.080833446327688,174.08,186.36896903954806,385.7066666666667
1278,d1744cad68c1,1,312.8985358945386,254.29333333333335,466.69137958568734,391.67999999999995
1279,d19950710463,1,276.0,233.9011376551724,388.70118327683616,368.3618052413794
1280,d1c8f6d2ebc2,1,301.6533339351199,104.48765589041095,415.14667870239776,302.8781676712329
1281,d1c8f6d2ebc2,1,102.4,64.60235835616437,232.53334115655855,305.4681205479452
1282,d213cf9b4869,1,87.47486011299435,222.07927613793103,165.85172971751413,386.75426206896555
1283,d213cf9b4869,1,352.05618621468926,217.44054289655173,419.5077875706215,343.8459851034483
1284,d234d34f4774,1,340.33333258110014,229.49343561643835,413.3333537940762,301.5265315068493
1285,d234d34f4774,1,115.33333303244007,114.15953095890411,198.33332265162198,286.5533808219178
1286,d249f6b76d37,1,47.385960918032794,129.0457524379677,170.3333283672131,361.20512882237097
1287,d250cb25dd00,1,64.2844408888889,151.04,195.12888533333333,290.1333333333333
1288,d2896d7a3da9,1,23.872482574712645,73.14285766037736,165.6102944367816,266.79728664150946
1289,d2896d7a3da9,1,243.69339144827586,57.121088,392.2210133333333,257.7415076226415
1290,d2cf63ed558c,1,226.2213880754717,50.30454436781609,388.08254671698114,325.05280294252873
1291,d2cf63ed558c,1,62.439019471698096,130.47603052873563,185.8761732830189,410.7836189425287
1292,d314b386bfb3,1,268.70375939849623,127.7651552293578,399.590977443609,334.4440366972477
1293,d314b386bfb3,1,42.345858646616534,26.3045871559633,194.02105263157898,307.19999999999993
1294,d38b7375f16e,1,21.157076439790576,0.8533333333333334,193.06576753926703,243.2
1295,d38b7375f16e,1,230.00480335078532,5.9733333333333345,389.1269193717277,273.92
1296,d3a4ac516d3e,1,304.55507109859155,270.548971691023,467.44952608450706,419.13421851078635
1297,d3a4ac516d3e,1,63.34601735211268,300.2660217675713,155.44401487323944,389.41718268615165
1298,d3e9fb245247,1,314.02666726633873,246.879763776824,396.799989205903,331.828182248927
1299,d3e9fb245247,1,140.8,227.07583890128757,203.94665287420943,307.8549974248927
1300,d417f8e64511,1,123.08343626168222,218.0449512727273,217.95788560747664,387.5776349090909
1301,d417f8e64511,1,340.6132539813084,290.06447709090907,459.07527536448595,420.7193658181818
1302,d436ae99d4f8,1,296.9083496467195,189.9219267368421,378.50196533525593,339.450749754386
1303,d436ae99d4f8,1,97.00399250180243,161.38114245614034,170.9482063734679,319.59627452631577
1304,d510e6e49ca7,1,311.03999758945383,182.4719001834862,385.7066642561205,401.7570568807339
1305,d510e6e49ca7,1,78.08000602636537,121.15522495412843,159.57333333333335,411.1104455045872
1306,d53cb59b665e,1,319.9842328638498,141.50218005899706,424.5815842253522,235.47350277286134
1307,d53cb59b665e,1,131.61436845070423,157.5605692035398,254.1967669483568,258.66895480825957
1308,d60594828264,1,398.50666609796735,157.3245269675694,437.33334925691435,271.19730177198267
1309,d60594828264,1,147.20000341219594,134.63558676028083,209.0666626857714,209.1237912136409
1310,d653aa376299,1,291.9093980397351,259.78947439056356,416.1595219072847,399.99999161205767
1311,d67e15fad409,1,70.93543683377308,143.69658717460317,225.3352341952507,372.83437307936504
1312,d67e15fad409,1,280.7470032717678,126.21997511111111,443.21647451187334,385.132734984127
1313,d6b9c7d34e75,1,280.31999832460735,29.20250767295598,404.0533294240838,354.150772327044
1314,d6b9c7d34e75,1,57.17333277486912,22.027008805031443,136.1066655497382,352.61316628930814
1315,d7353d147f2c,1,283.6222610139721,146.09598820973076,403.7221357604791,421.68612156825697
1316,d7353d147f2c,1,10.310907401197607,142.77561379310347,109.08462499001996,425.6705553897024
1317,d7bd07106cd1,1,342.95804625235405,93.86666666666663,482.76972233521656,469.3333333333333
1318,d7bd07106cd1,1,40.964825913371,278.18666666666667,196.85484474576273,477.0133333333333
1319,d7d3e4f7c2a1,1,379.97745089005235,271.4949937106918,447.4052490052356,405.0815335849056
1320,d7d3e4f7c2a1,1,94.09208293193717,222.71202817610063,223.3725654450262,425.44988377358493
1321,d7db812249f2,1,113.06666347663551,212.16244363636363,193.70666826168227,394.7757614545455
1322,d7db812249f2,1,319.57333413084115,200.74909381818185,387.41334609345796,363.12968727272727
1323,d7f362e50e67,1,328.0011316635514,315.3920058181818,444.50106975700936,441.68531345454545
1324,d80896edf7a7,1,288.90681245382586,38.4,439.2646180474934,401.06666666666666
1325,d80896edf7a7,1,63.37013699208444,0.8533333333333334,237.1326699736148,276.48
1326,d8234d413098,1,354.6723929190207,101.94690206896551,481.4927198493409,398.7256467126437
1327,d8234d413098,1,110.9299079472693,78.5368731954023,274.8683787570621,367.76401066666665
1328,d85dfac211f4,1,107.80885533834588,171.4577291743119,245.4095001503759,444.36616513761464
1329,d85dfac211f4,1,365.0199482706767,182.1367324770642,483.6579596992482,484.70914201834864
1330,d889eeca955d,1,275.8351458646616,108.59439412844037,394.2838063157895,389.59120440366974
1331,d889eeca955d,1,99.65653774436089,91.89581211009174,246.262307368421,364.6392983486238
1332,d89fce5db16d,1,349.17731755868544,120.93066971428573,461.8798557746479,372.41832594285717
1333,d89fce5db16d,1,69.39821220657278,75.80728502857141,168.26008638497655,301.42419382857145
1334,d92557b57575,1,41.91227661016949,64.80145508045979,206.12280647834277,301.22978133333334
1335,d92557b57575,1,284.8596453483992,76.1088956321839,449.9122874576271,317.6769456551724
1336,d9836a416645,1,321.217432161033,276.5190063432532,452.6690083099126,397.57893296371793
1337,d9836a416645,1,90.20489892897835,274.8492142519364,223.9899350094949,385.89038832450063
1338,d9989cde71cb,1,305.21742463276837,135.18151797701145,406.96156926553675,348.09241894252875
1339,d9989cde71cb,1,79.92682787193974,179.1155111724138,159.1765188700565,375.9735937471265
1340,d9bea6b28f9f,1,327.57375248826287,196.8580864,460.1571590610328,406.8118802285714
1341,da4b622d58bc,1,312.8005039868204,280.14349917627675,420.9767559802306,363.892855354201
1342,da4b622d58bc,1,159.26000395387152,247.3416666886326,241.61354859967048,333.1847739044481
1343,dad11df05809,1,103.2533441063123,141.84913051903112,206.93334920930235,299.0495800692041
1344,dad11df05809,1,308.90669841860466,169.0676085813149,408.3200085049834,327.93448525951555
1345,db22a76373b1,1,339.0,262.3326401113431,471.6666514285715,387.3616505497564
1346,db425300ac71,1,340.9254363454675,161.6047205997858,466.23764648108505,351.9056172509818
1347,db425300ac71,1,103.13422481084939,143.48082541949302,244.2991627694504,323.2094375437344
1348,db4ad9eb251e,1,113.59125739016395,187.77366282788495,145.48633935737703,314.14362946041746
1349,db4ad9eb251e,1,382.1814213245902,154.83681172115007,434.22076558688525,320.865427207562
1350,db98196e5558,1,266.7632736603773,72.03310050574713,455.1406466415094,382.1756292413793
1351,db98196e5558,1,74.03874535849057,95.57333039080459,246.47648120754718,352.161836137931
1352,dba223ee6a22,1,119.66647785613543,20.930818630136987,265.54862849083213,400.10062684931506
1353,dba223ee6a22,1,308.6501641748942,36.22641534246576,512.0,465.3081665753425
1354,dbb746d86776,1,69.55020390977444,269.6533328440367,173.75311157894737,346.4533328440367
1355,dbb746d86776,1,261.17165714285716,157.0133328440367,369.5706754887218,257.70666568807343
1356,dbbcce15367b,1,158.54385536723163,89.98620910344827,284.43859706214687,356.7390102068965
1357,dbbcce15367b,1,323.59648723163843,88.44428579310343,481.4912162711864,417.38801655172415
1358,dc233db14a5d,1,102.37437879917184,193.46759765690376,156.93427241644483,245.02493188284518
1359,dd4b855fb596,1,124.15996139016394,310.613334005514,192.35500401311478,381.43999999999994
1360,dd4b855fb596,1,349.3456761704918,328.53333400551395,394.80903847868854,405.333334005514
1361,dd50263ab71c,1,310.5958502848795,106.16272790626591,420.7509598246896,378.9606132654101
1362,dd50263ab71c,1,100.56245481373266,82.4216974019358,224.20595564645728,355.219590585838
1363,dd8087abbcaf,1,109.37232060377359,152.11125112643677,200.7489932075472,305.5170707126437
1364,dd8087abbcaf,1,371.81461373584904,166.99873544827585,441.9408809056604,355.357751908046
1365,ddd175bfcb35,1,320.4266670676692,169.31815779816512,413.4400012030075,346.32611376146787
1366,ddd175bfcb35,1,87.89332691729324,97.99439266055045,197.11999278195492,316.6512601834862
1367,df19e1879a66,1,319.8125918796992,236.17508403669723,492.17725353383463,406.26713247706425
1368,df22e4564d8a,1,333.64746387434553,159.59210867924526,440.3259241884817,446.73928050314464
1369,df4a6950e90f,1,34.09151662269129,104.48979651888341,174.00859356200527,335.06393747126435
1370,df4a6950e90f,1,222.69973277044855,77.32244807881774,366.5344945646438,309.986402364532
1371,e0eddccff7d7,1,355.81305973634653,94.96412983908047,400.2151906591337,296.0909888735632
1372,e0eddccff7d7,1,85.36370259887006,109.29833783908045,134.5363127683616,284.44444983908045
1373,e11d1185331b,1,347.95261343396226,153.1898924137931,446.42787864150944,352.7241062988506
1374,e11d1185331b,1,84.28152875471699,149.27745618390804,177.40487728301892,327.510628045977
1375,e190c0f7d7b9,1,192.18727539267016,196.11542742138369,234.68369591623036,297.72284981132077
1376,e190c0f7d7b9,1,221.6078659685864,102.85256654088052,261.24393047120424,198.0788528301887
1377,e1a5487d715c,1,77.64458468995011,310.0459017652099,253.69505117605135,438.8498865467009
1378,e1a5f8dadcd7,1,344.9529683769633,102.70206389937107,485.76898680628267,411.5634354716981
1379,e1a5f8dadcd7,1,119.27016209424082,257.5103235220126,180.87716523560206,356.43657257861634
1380,e1a5f8dadcd7,1,110.46916188481674,169.15634314465407,179.61988020942408,229.56932427672953
1381,e1ae4be3ef0c,1,319.00000045133993,275.2223167123288,433.66665207334273,449.2348646575343
1382,e1ae4be3ef0c,1,41.66666651622003,293.83761315068494,131.66666380818054,454.0910115068492
1383,e1f24fdcb0d7,1,82.28571428571429,238.7180418348624,152.06015037593986,437.1767574311927
1384,e1f24fdcb0d7,1,297.86466165413526,257.50703266055046,428.7518796992481,405.47033541284407
1385,e2080f0e0731,1,120.35486149506347,274.4703101369863,230.25814566995768,374.75865424657536
1386,e26f0f351cc4,1,81.61203007518797,161.5853211009174,197.10075187969926,321.2917431192661
1387,e26f0f351cc4,1,315.66918496240606,115.55230972477064,428.0781954887218,329.7467889908257
1388,e295ff156bbc,1,356.51826596858643,124.79578364779873,486.2373847120419,447.9156850314465
1389,e295ff156bbc,1,48.22482429319371,122.77206943396229,193.66744293193716,455.33598188679247
1390,e297b1e6b8ee,1,47.41408150234743,244.20754968674697,187.43286084507042,389.7882725783133
1391,e297b1e6b8ee,1,313.630043943662,286.7714051084337,397.76149934272297,395.34007980722896
1392,e352bb2b1afb,1,361.39536586387436,145.4897227672956,426.84873549738217,330.6021816352201
1393,e352bb2b1afb,1,101.12807706806282,145.48970465408803,162.97377005235603,321.3155703144654
1394,e3c5df807bcb,1,299.2648668587896,95.34219935977733,470.4015289913545,375.7968692553932
1395,e3c5df807bcb,1,110.1813284149856,75.53083858037579,227.4772232853026,341.12697987473905
1396,e407061c0811,1,316.15302416886544,125.05253587301586,409.60000675461737,328.3745848888889
1397,e407061c0811,1,85.05355145118733,116.973505015873,151.0819664379947,316.25603250793654
1398,e46f7573012c,1,114.9495302255639,48.50597871559633,242.5540739849624,292.9950532110092
1399,e46f7573012c,1,326.3934087218045,76.17184440366974,478.2533413533835,353.4739420183486
1400,e474328cb72e,1,134.7869771580454,223.54952023880597,199.56092414639133,341.7619741293532
1401,e474328cb72e,1,373.8790695726845,191.09903920398014,463.419552582294,373.6329947064677
1402,e4ba8cc4614d,1,7.620433454545455,59.49730691588785,136.51463563636364,315.20205517757006
1403,e51b49a19853,1,46.73027015706806,256.85333333333335,243.50178848167536,384.85333333333335
1404,e51b49a19853,1,301.0414743455498,111.78666666666666,472.23979895287965,448.0
1405,e51b49a19853,1,53.833935078534026,116.05333333333333,241.37068900523562,221.86666666666667
1406,e545e07a7a06,1,90.16683871939735,128.2336456091954,128.65912165725047,278.20624772413794
1407,e5ea0d324c34,1,94.05484582524272,244.63464340293888,160.11957281553396,348.21788015467905
1408,e63674c067e3,1,418.05240060150373,233.06537541284405,503.9046087218045,344.6392352293578
1409,e63674c067e3,1,147.28774135338347,242.36319559633023,257.0160072180451,328.52301211009177
1410,e6f8a7c5875c,1,234.9897430804598,83.71683622641508,364.3554045057472,283.31007033962265
1411,e6f8a7c5875c,1,4.868172505747126,86.77966611320754,142.94112809195403,271.058823245283
1412,e7be504cf8e9,1,45.8366372881356,125.15290629885055,131.91435811676084,312.9977702988506
1413,e7f48029ca34,1,80.0398662910798,20.755803428571426,145.1029904225352,197.25365942857144
1414,e7f48029ca34,1,353.900332769953,22.826159542857145,424.06644882629104,248.49495405714293
1415,e84ac9cc1251,1,370.7746024858757,75.3793875862069,450.5765098305086,345.00565406896555
1416,e84ac9cc1251,1,124.71872,164.6749726896552,245.37160497175145,343.8459851034483
1417,e85164fe46ac,1,108.77348881355933,33.28,272.35314983050847,422.4
1418,e85164fe46ac,1,304.50983532956684,37.54666666666666,454.108350433145,447.14666666666665
1419,e8bd4eade609,1,46.34850110817942,183.46666666666664,174.72000506596305,410.4533333333333
1420,e8bd4eade609,1,386.7812187862797,206.50666666666666,509.478844116095,452.26666666666665
1421,e8c463a377b0,1,70.27720211320755,168.39661609195403,155.64362988679244,249.49938170114945
1422,e8c95d9d060f,1,94.83783218045113,120.4969379816514,232.5048312781955,396.43044256880734
1423,e8c95d9d060f,1,331.2579609022556,133.03937027522934,458.645824962406,378.51268990825685
1424,e8e902f1b426,1,311.55959102950817,150.27536686468645,389.34077943606553,225.6967646204621
1425,e8f85222d2d3,1,319.8070133333333,222.10359433070866,429.2806897777778,395.88228434645674
1426,e97c90dad798,1,41.6666669637883,79.47185377483444,202.66667498607242,492.3614961589404
1427,e97c90dad798,1,293.00000089136495,89.37803443708609,455.3333481894151,492.7577112582781
1428,e98098b26a0f,1,82.5563029512999,114.50290191780823,179.4830585719517,270.53534246575344
1429,e9a97d1b9a12,1,79.15537794098361,278.9723087199685,178.5976009442623,364.73560173296573
1430,e9a97d1b9a12,1,285.17928288524587,296.73756130760137,387.6812699278688,380.05045539188654
1431,ea3ab6f3dcad,1,47.966527488000004,343.8933325,193.36906547200002,479.57333249999994
1432,ea3ab6f3dcad,1,281.44945151999997,282.4533325,456.212140032,499.2
1433,ea743e2eccf9,1,296.01430901644846,249.7152335371179,373.6399231957032,327.39299794423914
1434,ea743e2eccf9,1,71.43333424639141,216.5094709573396,158.5399389325277,311.38307611689623
1435,eae49161d928,1,311.15534242253517,248.54458878218512,421.2699727323943,336.8031576896312
1436,eae49161d928,1,86.70343030985916,253.7400419763396,171.75718219718308,315.17830858733475
1437,ebab8906e37c,1,111.54254723004695,288.45675885714286,180.06270197183096,382.6028525714286
1438,ebb27e2e6d18,1,68.01753809836065,208.45538155179202,166.54385521311474,392.56433228830247
1439,ebb27e2e6d18,1,434.33332836721314,365.7572625443088,493.7017713311476,454.27117120126036
1440,ebbee1cd7799,1,296.2271296335078,324.87717232704404,420.59304879581146,401.19178465408805
1441,ebe3be9dce95,1,43.54143200266578,103.66430389870044,188.9733395534822,368.0859549216928
1442,ebe3be9dce95,1,324.48943813395533,113.5801162812396,480.49821302232584,304.62475942685774
1443,ec9fffbd1457,1,328.8073394495413,227.34678899082573,398.32658872870246,372.9614678899082
1444,ec9fffbd1457,1,160.64588162516384,268.6825688073394,210.43669389252946,370.1431075229358
1445,ecac712485f2,1,146.80957830508473,295.7069373793104,256.32690983050844,441.76462418390804
1446,ecac712485f2,1,309.28756308851223,157.63055374712644,438.09300128060266,401.85815834482764
1447,ecbd5addfd43,1,398.10504563380283,115.76909897142858,512.0,403.04352182857144
1448,ecbd5addfd43,1,169.2605566197183,207.54493074285716,274.1915462910798,369.2757558857143
